,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.5659722222222222,0.5885416666666666,0.5659722222222222,0.6006944444444444,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5763888888888888,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222
1,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5833333333333334,0.5694444444444444,0.5659722222222222,0.5694444444444444,0.5659722222222222,0.5659722222222222,0.5763888888888888,0.5659722222222222,0.5850694444444444,0.5798611111111112,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5711805555555556,0.5868055555555556,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5815972222222222,0.5659722222222222,0.5642361111111112,0.6024305555555556,0.5659722222222222,0.5659722222222222
2,0.5659722222222222,0.5920138888888888,0.6458333333333334,0.6805555555555556,0.5920138888888888,0.5885416666666666,0.5694444444444444,0.6527777777777778,0.5920138888888888,0.6267361111111112,0.625,0.5798611111111112,0.578125,0.5798611111111112,0.578125,0.5989583333333334,0.6059027777777778,0.5885416666666666,0.5868055555555556,0.5572916666666666,0.5711805555555556,0.5659722222222222,0.6336805555555556,0.5694444444444444,0.6128472222222222,0.5659722222222222,0.5659722222222222,0.5659722222222222,0.5815972222222222,0.5954861111111112,0.5659722222222222,0.6024305555555556
3,0.5746527777777778,0.5989583333333334,0.5850694444444444,0.5763888888888888,0.5659722222222222,0.640625,0.5850694444444444,0.5659722222222222,0.6493055555555556,0.5659722222222222,0.6354166666666666,0.6336805555555556,0.5694444444444444,0.6475694444444444,0.6493055555555556,0.578125,0.6579861111111112,0.6302083333333334,0.5659722222222222,0.5659722222222222,0.5954861111111112,0.5659722222222222,0.5659722222222222,0.5694444444444444,0.5833333333333334,0.5659722222222222,0.5659722222222222,0.5590277777777778,0.5659722222222222,0.5868055555555556,0.5659722222222222,0.5677083333333334
4,0.5659722222222222,0.6267361111111112,0.6736111111111112,0.6180555555555556,0.5659722222222222,0.6336805555555556,0.5659722222222222,0.6579861111111112,0.6527777777777778,0.6197916666666666,0.5972222222222222,0.5659722222222222,0.6753472222222222,0.6371527777777778,0.6041666666666666,0.6024305555555556,0.6163194444444444,0.6302083333333334,0.6527777777777778,0.6145833333333334,0.5868055555555556,0.5972222222222222,0.6475694444444444,0.6475694444444444,0.5659722222222222,0.6302083333333334,0.671875,0.5850694444444444,0.65625,0.5885416666666666,0.6510416666666666,0.6753472222222222
5,0.6059027777777778,0.6614583333333334,0.6684027777777778,0.5885416666666666,0.6180555555555556,0.6180555555555556,0.6597222222222222,0.6163194444444444,0.5659722222222222,0.640625,0.6423611111111112,0.6614583333333334,0.6770833333333334,0.6302083333333334,0.6753472222222222,0.6215277777777778,0.6822916666666666,0.6597222222222222,0.6684027777777778,0.6215277777777778,0.6180555555555556,0.6388888888888888,0.6354166666666666,0.6284722222222222,0.5625,0.6111111111111112,0.5659722222222222,0.6354166666666666,0.5659722222222222,0.6232638888888888,0.6232638888888888,0.6857638888888888
6,0.65625,0.6753472222222222,0.6440972222222222,0.6232638888888888,0.6753472222222222,0.671875,0.6770833333333334,0.5659722222222222,0.5729166666666666,0.6770833333333334,0.5972222222222222,0.6423611111111112,0.5868055555555556,0.6788194444444444,0.6666666666666666,0.5763888888888888,0.6631944444444444,0.5659722222222222,0.5972222222222222,0.5694444444444444,0.6649305555555556,0.6510416666666666,0.6684027777777778,0.6076388888888888,0.5763888888888888,0.6423611111111112,0.6475694444444444,0.6666666666666666,0.6736111111111112,0.6510416666666666,0.6388888888888888,0.6979166666666666
7,0.6180555555555556,0.5659722222222222,0.6927083333333334,0.5659722222222222,0.6510416666666666,0.6666666666666666,0.6128472222222222,0.6336805555555556,0.6527777777777778,0.6180555555555556,0.6822916666666666,0.6423611111111112,0.5833333333333334,0.6267361111111112,0.6996527777777778,0.6163194444444444,0.65625,0.6302083333333334,0.6128472222222222,0.6232638888888888,0.6788194444444444,0.625,0.5659722222222222,0.6684027777777778,0.5954861111111112,0.6215277777777778,0.5659722222222222,0.6579861111111112,0.6440972222222222,0.6145833333333334,0.6510416666666666,0.6979166666666666
8,0.6510416666666666,0.5659722222222222,0.5729166666666666,0.7170138888888888,0.6267361111111112,0.7013888888888888,0.6145833333333334,0.6267361111111112,0.6284722222222222,0.6302083333333334,0.6041666666666666,0.6215277777777778,0.6961805555555556,0.6753472222222222,0.6024305555555556,0.6927083333333334,0.6822916666666666,0.6111111111111112,0.6006944444444444,0.5833333333333334,0.6614583333333334,0.6267361111111112,0.640625,0.6284722222222222,0.6857638888888888,0.6215277777777778,0.6649305555555556,0.6631944444444444,0.5885416666666666,0.7013888888888888,0.625,0.6753472222222222
9,0.6475694444444444,0.6631944444444444,0.6145833333333334,0.6180555555555556,0.6579861111111112,0.7170138888888888,0.6753472222222222,0.6145833333333334,0.640625,0.6666666666666666,0.6128472222222222,0.6996527777777778,0.6857638888888888,0.5972222222222222,0.6649305555555556,0.6597222222222222,0.6979166666666666,0.6979166666666666,0.6215277777777778,0.6770833333333334,0.7065972222222222,0.6232638888888888,0.6545138888888888,0.65625,0.6180555555555556,0.6180555555555556,0.6267361111111112,0.6996527777777778,0.6423611111111112,0.7447916666666666,0.6354166666666666,0.5659722222222222
10,0.6579861111111112,0.7204861111111112,0.7083333333333334,0.5659722222222222,0.6458333333333334,0.6666666666666666,0.6267361111111112,0.6944444444444444,0.6458333333333334,0.7065972222222222,0.6076388888888888,0.7013888888888888,0.703125,0.59375,0.6302083333333334,0.7013888888888888,0.6545138888888888,0.7256944444444444,0.6979166666666666,0.5902777777777778,0.6475694444444444,0.6336805555555556,0.7239583333333334,0.6440972222222222,0.6180555555555556,0.6493055555555556,0.6805555555555556,0.703125,0.6961805555555556,0.7048611111111112,0.6701388888888888,0.6354166666666666
11,0.7482638888888888,0.6857638888888888,0.6180555555555556,0.7239583333333334,0.6527777777777778,0.6805555555555556,0.7170138888888888,0.6909722222222222,0.7326388888888888,0.6579861111111112,0.6701388888888888,0.6909722222222222,0.6076388888888888,0.6857638888888888,0.6631944444444444,0.6979166666666666,0.6822916666666666,0.640625,0.6076388888888888,0.6614583333333334,0.6892361111111112,0.734375,0.6267361111111112,0.6545138888888888,0.6753472222222222,0.6875,0.6336805555555556,0.6944444444444444,0.6805555555555556,0.6857638888888888,0.5954861111111112,0.7361111111111112
12,0.6631944444444444,0.6545138888888888,0.6857638888888888,0.7430555555555556,0.6527777777777778,0.640625,0.671875,0.6354166666666666,0.6631944444444444,0.703125,0.6579861111111112,0.5989583333333334,0.7222222222222222,0.6684027777777778,0.7065972222222222,0.6128472222222222,0.6475694444444444,0.6128472222222222,0.6354166666666666,0.6302083333333334,0.6111111111111112,0.6614583333333334,0.6597222222222222,0.6371527777777778,0.6944444444444444,0.7170138888888888,0.6267361111111112,0.625,0.6545138888888888,0.6927083333333334,0.640625,0.6423611111111112
13,0.6631944444444444,0.7083333333333334,0.5711805555555556,0.6631944444444444,0.5798611111111112,0.6614583333333334,0.703125,0.6440972222222222,0.6371527777777778,0.6354166666666666,0.6649305555555556,0.6979166666666666,0.6197916666666666,0.6840277777777778,0.609375,0.6458333333333334,0.71875,0.7291666666666666,0.6753472222222222,0.6597222222222222,0.6510416666666666,0.6666666666666666,0.7274305555555556,0.6892361111111112,0.6701388888888888,0.6440972222222222,0.6493055555555556,0.6180555555555556,0.625,0.6371527777777778,0.6597222222222222,0.6302083333333334
14,0.6979166666666666,0.6388888888888888,0.6684027777777778,0.6579861111111112,0.7170138888888888,0.6927083333333334,0.6527777777777778,0.6388888888888888,0.6388888888888888,0.6857638888888888,0.6805555555555556,0.6319444444444444,0.71875,0.6440972222222222,0.7291666666666666,0.6076388888888888,0.6527777777777778,0.6822916666666666,0.7291666666666666,0.65625,0.6684027777777778,0.5503472222222222,0.7170138888888888,0.6892361111111112,0.6545138888888888,0.6527777777777778,0.5711805555555556,0.6475694444444444,0.5746527777777778,0.6805555555555556,0.6857638888888888,0.5850694444444444
15,0.6631944444444444,0.6753472222222222,0.5694444444444444,0.6857638888888888,0.6388888888888888,0.6041666666666666,0.59375,0.6527777777777778,0.7100694444444444,0.6006944444444444,0.5885416666666666,0.6788194444444444,0.6059027777777778,0.609375,0.671875,0.5868055555555556,0.6024305555555556,0.6371527777777778,0.6545138888888888,0.5677083333333334,0.7309027777777778,0.6875,0.6371527777777778,0.6197916666666666,0.6909722222222222,0.6614583333333334,0.5590277777777778,0.59375,0.7100694444444444,0.6770833333333334,0.6128472222222222,0.6597222222222222
16,0.6388888888888888,0.7170138888888888,0.6822916666666666,0.6493055555555556,0.6909722222222222,0.53125,0.6163194444444444,0.7118055555555556,0.5989583333333334,0.6892361111111112,0.6909722222222222,0.7013888888888888,0.6631944444444444,0.7135416666666666,0.6458333333333334,0.6388888888888888,0.6857638888888888,0.6840277777777778,0.6684027777777778,0.6267361111111112,0.6232638888888888,0.5746527777777778,0.6875,0.6197916666666666,0.6128472222222222,0.7065972222222222,0.7152777777777778,0.6111111111111112,0.6475694444444444,0.6753472222222222,0.6597222222222222,0.6371527777777778
17,0.640625,0.6840277777777778,0.625,0.6475694444444444,0.6701388888888888,0.5902777777777778,0.5850694444444444,0.6197916666666666,0.6770833333333334,0.6388888888888888,0.6041666666666666,0.6510416666666666,0.6822916666666666,0.6458333333333334,0.5590277777777778,0.6215277777777778,0.6284722222222222,0.640625,0.6128472222222222,0.6059027777777778,0.6736111111111112,0.6979166666666666,0.6475694444444444,0.6145833333333334,0.6666666666666666,0.5572916666666666,0.6128472222222222,0.578125,0.5850694444444444,0.6840277777777778,0.6128472222222222,0.6631944444444444
18,0.7170138888888888,0.5763888888888888,0.5833333333333334,0.5729166666666666,0.6197916666666666,0.6527777777777778,0.609375,0.609375,0.6215277777777778,0.6875,0.6770833333333334,0.6649305555555556,0.6059027777777778,0.6215277777777778,0.5590277777777778,0.6215277777777778,0.671875,0.6909722222222222,0.6336805555555556,0.6284722222222222,0.5798611111111112,0.6388888888888888,0.6614583333333334,0.578125,0.6493055555555556,0.6059027777777778,0.6024305555555556,0.7083333333333334,0.6076388888888888,0.640625,0.6197916666666666,0.6163194444444444
19,0.6527777777777778,0.6059027777777778,0.5989583333333334,0.6232638888888888,0.5625,0.6006944444444444,0.6684027777777778,0.6197916666666666,0.5746527777777778,0.6892361111111112,0.6371527777777778,0.5729166666666666,0.65625,0.609375,0.5920138888888888,0.5954861111111112,0.5989583333333334,0.6753472222222222,0.6076388888888888,0.6909722222222222,0.5538194444444444,0.6736111111111112,0.59375,0.6753472222222222,0.65625,0.6319444444444444,0.6302083333333334,0.6302083333333334,0.5659722222222222,0.6336805555555556,0.5972222222222222,0.6128472222222222
20,0.59375,0.6458333333333334,0.65625,0.6510416666666666,0.6215277777777778,0.6059027777777778,0.6267361111111112,0.5954861111111112,0.6319444444444444,0.6805555555555556,0.6041666666666666,0.5798611111111112,0.6041666666666666,0.59375,0.5850694444444444,0.6493055555555556,0.5815972222222222,0.6736111111111112,0.6267361111111112,0.7048611111111112,0.6631944444444444,0.703125,0.5503472222222222,0.5729166666666666,0.6197916666666666,0.6770833333333334,0.6458333333333334,0.6180555555555556,0.6180555555555556,0.6302083333333334,0.6840277777777778,0.59375
21,0.5902777777777778,0.6284722222222222,0.6510416666666666,0.6388888888888888,0.5486111111111112,0.5798611111111112,0.6006944444444444,0.609375,0.5625,0.5711805555555556,0.5868055555555556,0.609375,0.6145833333333334,0.7013888888888888,0.6388888888888888,0.6059027777777778,0.6579861111111112,0.5972222222222222,0.671875,0.5868055555555556,0.6111111111111112,0.6006944444444444,0.65625,0.6076388888888888,0.6458333333333334,0.6388888888888888,0.578125,0.6527777777777778,0.6041666666666666,0.6805555555555556,0.6145833333333334,0.6336805555555556
22,0.6597222222222222,0.6006944444444444,0.6145833333333334,0.6354166666666666,0.6979166666666666,0.5642361111111112,0.6770833333333334,0.6666666666666666,0.6527777777777778,0.5954861111111112,0.6059027777777778,0.7170138888888888,0.6614583333333334,0.6701388888888888,0.5659722222222222,0.6666666666666666,0.640625,0.6163194444444444,0.6805555555555556,0.5659722222222222,0.5677083333333334,0.6215277777777778,0.6354166666666666,0.6527777777777778,0.6232638888888888,0.5798611111111112,0.5763888888888888,0.5590277777777778,0.5763888888888888,0.5711805555555556,0.6163194444444444,0.6267361111111112
23,0.6197916666666666,0.5902777777777778,0.6024305555555556,0.6840277777777778,0.6267361111111112,0.5555555555555556,0.59375,0.5625,0.6579861111111112,0.609375,0.6753472222222222,0.578125,0.5815972222222222,0.6336805555555556,0.6458333333333334,0.5972222222222222,0.5746527777777778,0.6024305555555556,0.671875,0.5243055555555556,0.5833333333333334,0.6510416666666666,0.5972222222222222,0.5798611111111112,0.5954861111111112,0.6041666666666666,0.5868055555555556,0.5850694444444444,0.6840277777777778,0.6770833333333334,0.5625,0.5902777777777778
24,0.6059027777777778,0.5572916666666666,0.6215277777777778,0.6458333333333334,0.5833333333333334,0.5520833333333334,0.5833333333333334,0.5625,0.5659722222222222,0.6163194444444444,0.6267361111111112,0.5711805555555556,0.5885416666666666,0.5677083333333334,0.6284722222222222,0.6302083333333334,0.6041666666666666,0.5798611111111112,0.5659722222222222,0.5763888888888888,0.7170138888888888,0.5416666666666666,0.5850694444444444,0.5972222222222222,0.6440972222222222,0.6631944444444444,0.6354166666666666,0.6006944444444444,0.5555555555555556,0.5954861111111112,0.609375,0.6666666666666666
25,0.6319444444444444,0.5729166666666666,0.5590277777777778,0.5833333333333334,0.6163194444444444,0.5659722222222222,0.6458333333333334,0.6631944444444444,0.6076388888888888,0.6076388888888888,0.6232638888888888,0.6336805555555556,0.7013888888888888,0.6961805555555556,0.5677083333333334,0.6423611111111112,0.6059027777777778,0.5659722222222222,0.6180555555555556,0.609375,0.5590277777777778,0.6440972222222222,0.5677083333333334,0.6197916666666666,0.5746527777777778,0.546875,0.6510416666666666,0.5729166666666666,0.5972222222222222,0.6267361111111112,0.6649305555555556,0.5920138888888888
26,0.5833333333333334,0.6527777777777778,0.5868055555555556,0.65625,0.6232638888888888,0.6354166666666666,0.65625,0.5815972222222222,0.65625,0.6423611111111112,0.6111111111111112,0.6041666666666666,0.5625,0.5954861111111112,0.7048611111111112,0.5798611111111112,0.6909722222222222,0.5885416666666666,0.5746527777777778,0.5972222222222222,0.5225694444444444,0.5833333333333334,0.5833333333333334,0.5659722222222222,0.5642361111111112,0.5711805555555556,0.5798611111111112,0.5815972222222222,0.5642361111111112,0.5486111111111112,0.6458333333333334,0.5833333333333334
27,0.6319444444444444,0.5833333333333334,0.546875,0.5642361111111112,0.5677083333333334,0.6371527777777778,0.5729166666666666,0.6024305555555556,0.6215277777777778,0.6267361111111112,0.5607638888888888,0.5607638888888888,0.6614583333333334,0.6822916666666666,0.59375,0.5642361111111112,0.5729166666666666,0.5746527777777778,0.5868055555555556,0.6180555555555556,0.5711805555555556,0.6458333333333334,0.6701388888888888,0.5659722222222222,0.6631944444444444,0.6111111111111112,0.5763888888888888,0.5538194444444444,0.5833333333333334,0.5885416666666666,0.5659722222222222,0.5694444444444444
28,0.59375,0.6041666666666666,0.5659722222222222,0.5885416666666666,0.59375,0.5607638888888888,0.5972222222222222,0.5677083333333334,0.6423611111111112,0.59375,0.6024305555555556,0.5763888888888888,0.5729166666666666,0.5659722222222222,0.5746527777777778,0.6076388888888888,0.6041666666666666,0.5763888888888888,0.5555555555555556,0.59375,0.6267361111111112,0.5763888888888888,0.5677083333333334,0.5451388888888888,0.5659722222222222,0.5833333333333334,0.6545138888888888,0.6736111111111112,0.6753472222222222,0.6232638888888888,0.5659722222222222,0.578125
29,0.6371527777777778,0.5659722222222222,0.5868055555555556,0.5607638888888888,0.6111111111111112,0.6458333333333334,0.5607638888888888,0.5815972222222222,0.5746527777777778,0.5486111111111112,0.6197916666666666,0.6197916666666666,0.6076388888888888,0.5677083333333334,0.6076388888888888,0.6510416666666666,0.5763888888888888,0.578125,0.5659722222222222,0.5677083333333334,0.5954861111111112,0.6475694444444444,0.5954861111111112,0.6649305555555556,0.5902777777777778,0.6336805555555556,0.5885416666666666,0.5746527777777778,0.6840277777777778,0.6423611111111112,0.5659722222222222,0.5625
30,0.6805555555555556,0.5677083333333334,0.5885416666666666,0.65625,0.6197916666666666,0.5815972222222222,0.5920138888888888,0.5746527777777778,0.6788194444444444,0.6111111111111112,0.6006944444444444,0.5555555555555556,0.6024305555555556,0.6684027777777778,0.6684027777777778,0.5885416666666666,0.5815972222222222,0.5659722222222222,0.5954861111111112,0.5625,0.5677083333333334,0.5868055555555556,0.6753472222222222,0.6059027777777778,0.5868055555555556,0.6684027777777778,0.6111111111111112,0.5746527777777778,0.5590277777777778,0.5920138888888888,0.6232638888888888,0.5659722222222222
31,0.5607638888888888,0.6302083333333334,0.6319444444444444,0.609375,0.578125,0.6006944444444444,0.6701388888888888,0.59375,0.5694444444444444,0.6440972222222222,0.5902777777777778,0.5798611111111112,0.5711805555555556,0.6440972222222222,0.5989583333333334,0.5954861111111112,0.6163194444444444,0.6388888888888888,0.6423611111111112,0.671875,0.5520833333333334,0.5763888888888888,0.6510416666666666,0.5659722222222222,0.640625,0.6284722222222222,0.6840277777777778,0.5833333333333334,0.6527777777777778,0.6197916666666666,0.6354166666666666,0.6215277777777778
